"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"370",1.48081258587865,0.339648487606105,0.242417178578083,0.858222346469463,-0.440611441629706,0.575600098667439,-1.54682763838659,-0.261323936211736,-1.55505481555757,-1.29608617561446,-1.10368086007465,-1.41847029694453,-1.1136164467643,-0.417593545053013,0.544133574419279,0.995892580440075,0.873379662920499,0.926794057001457,-0.916415193125211,-1.27662400110033,-0.604387129263479,-0.197101051920696,-0.195732814528412,-0.904972343092184,-1.09108249130317,-1.00894540611715,0.86126609007888,0.0900450899068178,-1.18410293577838,-0.673563369275492,-0.771501057100459,-0.181403388619436,0.946890357467774,-0.55919164621063,-0.759780426663507,0.790253296058651,-0.804846943776573,-2.10419779844414,0.709354698093991,-1.52737827933093,-1.1376499755816,-0.159491268585897,0.137225233615431,1.25033653612345,1.96911490874717,1.02824913728237,0.575975293469126,0.061470888270714,-1.05116314459902,1.47459405505866
"371",-0.349897894248258,-1.85692604342663,-1.02291593895868,0.411731272290581,-0.89593810255668,-0.64636092208531,-1.46496481079242,-0.853697087616253,0.147600568605148,1.06192355633874,0.769025324408169,-0.0981583440102552,0.592112575704285,1.4578378135743,1.915864165039,-0.301716128283033,0.448493335462186,0.147400952880044,0.01465149069315,-0.127081851130341,0.101834949192191,-0.636640060348315,1.62586721517558,0.756269718925839,-1.78469086448279,-2.02614503218014,-0.649289859711122,0.875483688840367,-1.22129727908935,1.17259674549838,3.16312074227562,2.152293509446,0.776812951805481,3.13310648757658,1.38295610133257,-0.0247378971486738,-0.776407672654465,1.09833783193407,1.11785213501837,-0.345988600902349,-1.17050968788098,-1.17475762621189,-1.21207851548032,-0.0737086360188408,0.0589452191246671,-0.565607137373325,-1.48435768536508,0.0883612047667275,1.83849159976636,1.91289129744534
"372",-0.537537256874553,-2.4245974750797,-0.226173289008492,-1.24996157385225,-0.248062567178985,-0.773992963761105,-1.19306267693409,1.16630403879437,3.22213104101337,0.951964896892947,-1.73521448658413,0.390522453512528,0.362313203308103,1.39701671398782,-0.596466831691905,-1.04255566089799,-0.851883267744082,0.285016753206752,-0.26794858562355,-0.479573292853933,-0.308515121203124,1.39120684097406,0.0454857509022021,-0.112633859021837,1.8428860967066,0.835868361978838,-0.558605247885119,-1.14101389904523,-2.45926371848225,0.567342806528265,1.01891730300209,0.950222736433321,-0.071746818706266,0.807498712421624,0.543833882131453,-1.49517596390533,-2.67659719874441,-1.45778567275723,-1.40063281306734,0.75335711128593,0.525317090094284,-0.65690975908095,-0.795244093881745,-0.152855040904085,-0.250756389539608,0.0371885444036675,0.128333895484677,0.926260285483075,0.559488754965354,-0.978100341738972
"373",-0.220971876936886,-1.44506796418907,-1.39598526281665,-0.495720122209656,-0.617506740415314,0.957252331743209,1.30850926149676,-0.168729929940623,-0.698445605953904,0.450866442942422,0.0892752755406619,0.267853934468466,-0.482029263075985,0.22467040935364,-0.248322360347892,0.140717398296512,0.876764872968681,1.68806050396088,1.97494428834724,0.713599559110848,-0.154446858328575,0.691158003889867,0.111543600797463,-1.77909293295675,-1.30211288043144,0.424953028720251,1.77219767931157,0.810876422983451,0.42347871765045,-0.689875280784118,-0.286536068549022,-1.75084808665283,-2.45988049130287,-0.665237500932384,1.55497720172692,1.77053221705171,0.723065658214567,-0.243917410105405,-0.654665234094959,-0.134182700332786,-0.419732015656011,-0.415695319157312,0.641674910062252,-0.0919115219560774,-0.49099130457353,-2.02461309849816,0.0293527074636364,1.33018640016308,1.35996943455637,0.975043035136919
"374",-1.28874056739969,-1.43488275307416,-1.41426197676448,-0.831732688660053,0.692805016533211,1.46728481525521,1.13604948508862,-0.201921986835509,-0.609950467663904,0.721573192281471,0.244978950653606,1.45288385509887,1.2543877725994,0.270841461477571,-2.16929215927363,-0.718723610116645,-0.735964911279219,-1.45709948309882,1.39320612879248,1.08651808528427,1.12139673842166,-0.852759706472933,-0.548034357513161,0.708295688918923,-0.512598472330423,1.53100335460709,0.606442191217046,-1.01514384676616,-0.0450636442488199,0.713877264127041,1.16817328117355,-0.431511390476448,0.320223351728455,0.640889430504486,0.204580649453627,-0.4213316407161,-0.651969546251263,-0.676194745865575,0.530901047767022,1.06621732438638,0.82699862217072,0.877451356805868,0.475344409852909,1.70691310202744,1.09287476712536,1.13466888792572,-0.0555630095943438,-1.48327307793558,-0.0486437818765353,0.703855550800428
"375",-1.02632599946353,-2.07254804132253,-0.233256490078753,-0.730389034638523,-1.04135082207935,-0.00537644919131272,1.62263164593986,-0.770011024510906,-0.542163355621599,0.832394740847911,1.20670261761433,1.82390009698079,0.885698984414185,1.26172338460158,0.838626406336559,-1.48612684258344,-1.38706404313118,-0.643034512287605,-0.932285747168144,0.150300811926228,0.197056100212631,-0.956207989093713,-0.693052695802267,1.52030967815574,1.64186605218249,1.6030302494152,1.14606612555809,-0.621176076308235,1.15205862263456,1.41277894074044,-0.259407675927133,-1.17925637698492,-1.49224704306676,-0.850238485195,-2.54043721615248,-2.64437866874194,-1.50493386831493,-1.71041728998452,-2.59799740290044,-2.70769260536534,-2.56541367188299,-0.832198489532307,0.154141652972403,-0.154674629701913,0.201791890517755,0.922476339753454,-1.70287384523296,-1.93065111890352,0.0331813489352766,0.586681017055147
"376",-0.66886038780479,-1.07530355208678,-1.14026132120296,-0.47378098015479,-0.185455736605903,1.01872912207617,1.72562308467501,1.00472674433867,1.05056212397098,0.743566030956034,0.873981278980326,1.22971296025873,-0.107971664522735,0.355584245337671,0.580741868098397,0.58444304199784,0.431950701224112,-0.379600516127001,-1.6855932750304,-2.21007795049764,-1.11122311321998,1.11023995954701,0.929973783499485,-0.131829798890064,0.131218202449787,-0.129908581259338,0.715770567603425,0.557926071936714,-0.08805420582473,-0.802289505090102,-0.848293166525709,0.00771260286862272,1.01650262658624,0.700183291726203,2.13347074219994,1.49124909799996,0.577483998878637,1.07212492436508,-0.924490546148014,-1.68282212908419,0.103702593888731,-0.0783937734713717,-0.382660936883675,-1.30047508286077,-0.529103816887979,-0.787469750408831,-1.15267653598851,0.289351775426508,1.40918683236509,0.385413806818512
"377",1.12176136311495,1.57801883327657,0.644430613262293,-0.47782736003337,0.0189913706193267,-0.581099866482011,0.059553157794224,0.487535375483333,-2.3331167943632,-1.69377488604964,-0.040197573192847,0.837495430908643,-0.63747695492874,-3.02821302601157,-1.42750472731012,-1.56204195063564,-1.66922729188895,-2.26507575265874,-1.60189250157774,-1.26491243181723,-1.11523439044404,0.884457332617253,2.36875249274437,0.275188696769289,-0.170278359878218,0.892015040394944,-0.487761487544687,-0.176655546895037,0.508538591564831,0.748821089489545,-1.03745930874525,-0.0452358542033862,1.92780870157025,0.79224918294123,-0.838531402236598,0.112769921610333,2.2257139436348,0.0721673750600706,-0.83608443982707,1.68346999934153,-0.794157825902967,-0.672181984821437,0.0574779793037287,0.31832005774824,0.387419553581085,-0.772854752091163,0.929931602971268,0.91532854469339,-0.201177494400636,1.52489716139974
"378",0.183885990360569,0.574038969295916,-0.496703424604918,-1.5900148263192,0.192373494292287,2.14960208076293,3.00285291430206,1.71075106194607,0.517294736615321,0.861732262887037,0.419772780597452,-0.617684092084528,-1.12381432608184,-0.46201921273858,2.01864905347587,0.808736470176892,-2.81430014871249,-1.78067447587009,0.812395966133541,2.24977462063412,1.17262165219353,1.22479095048653,-0.484945009781425,-0.0739264810189733,-0.0240807833740899,0.805470848777721,-0.765772980401165,-0.787732758064156,1.22539853465293,1.54617104529489,2.05939120790102,1.7794300623267,0.438193169866006,-1.24027385862055,-2.53904331855526,-0.859901851423147,0.220725516716444,-1.89764320122995,-2.99190712038707,-1.68655078538761,0.17436693753471,0.26641011133185,0.616236601426854,-0.323975068688086,-0.863756005105144,0.664550673945822,0.0550030039873116,-0.0401792990424152,1.50386990847748,0.659081442462698
"379",2.47798964618874,-1.42606237254571,-1.89705886024424,-0.699785287873657,0.568000631768033,1.87673173134699,0.523404382691822,-2.32631420850436,-1.17044958523875,1.65773483349307,-0.27865043758061,-0.157645364707466,0.0236528513063511,-0.622558535176778,-0.652591875467661,-0.420718340206838,0.185324945916466,-0.873248150121283,-0.9475799685266,1.40280518349853,0.301051249085176,-0.520967267379247,0.373010920524288,1.6077463415328,0.573326693873348,-2.50495335656439,-0.914796346765777,-0.346836299457055,-1.0542386696121,-1.14602948372246,-0.317727410267506,0.412720011178295,0.702120378610464,-0.359733218675795,0.0383390925503534,0.211914268181379,-0.925549826164976,-0.979585138376776,-1.47629738800333,-2.1599478607998,-0.94031360287278,-0.407157028741107,-1.17925668085742,-1.44478743113728,-0.879355701605513,0.0369709148283243,0.359215348954709,-0.677672814708123,0.517231649341594,0.649722430355353
"380",-0.00646699845458787,-0.896314429797963,-0.251520882776483,0.193531304388461,-1.78015555100375,-2.39978238608992,-2.44241412145009,-0.643567039341097,-1.03596632664054,1.46714137263379,2.4132864110809,-1.44662510085179,-1.24294166172503,-2.00460173138101,-3.86671805074191,-0.59549303712657,1.1160077446225,-0.655391150366848,-1.41207658005786,0.00426222656663638,1.75260385308147,0.801981581341162,-0.71670941867915,0.866248931975241,-0.276710480695822,-1.60127792008556,-2.10128841230348,-1.59845176586694,-1.39183770373863,-2.0116605498027,0.766456064968031,0.755868274439076,-1.6358773533004,-1.96773079040092,-0.318990261645798,-0.116740796052765,-2.31283566520153,-0.491948260961894,1.21620977179969,0.307902146816594,-1.28596839859936,-1.45945336246193,-0.833504451590803,-0.421077524368966,0.0571956456206872,0.826002933071624,2.00005066717946,0.496231877457149,0.960029314138047,0.178686300147929
"381",0.644729171954658,0.124739055642481,-1.04480002943778,0.143182323928798,1.05727216429242,1.28308753312905,0.447479737527208,-0.361081954594028,-2.34864038768707,0.290113928520118,1.64765227161395,1.34948520636087,-0.052323344403662,-1.11276490276845,-0.380709099984442,0.727637530098423,2.32413223588073,1.26144789396492,1.09943925914977,2.0794825259794,0.714607482142502,0.882286226786945,-0.530490363796603,-1.1623558049329,-1.97083593863567,-2.47330098703893,-1.44422287723324,-0.981636861976941,1.28105236676171,1.77354087674839,-0.731659545981276,0.323655278221825,-1.02555261276775,0.384309237093874,2.35338496404138,0.479328550630567,-0.231433319997825,-0.168922224744918,0.384554051203635,0.995672483810985,0.387132665337155,-0.956151553440001,1.35255899873824,3.61176277698057,1.42738618633487,-0.419954309217864,0.492460205069874,0.0460012699048477,-1.90809098913342,-0.800076386111723
"382",-2.49774226544902,0.504364503894955,1.28902672360403,0.843697959301126,1.83158263722138,1.01212903932832,-0.469446702444891,-0.204721324973538,0.174656235981254,-2.41835984575542,-1.9277128634746,0.0365131828852912,-0.73925664006187,-0.885877989212322,0.550492953764007,1.00153731596229,0.354832681467322,1.3508955453367,1.86788896693726,2.84305225451123,1.16608050287707,-0.532397781473462,1.32830022534745,2.2471231651042,-0.623677581035208,-0.268659922339032,-0.953817764300395,-1.65219132386438,-0.553347490794281,-0.484953465168053,-0.277283169744821,0.463215217251067,0.649256748882146,0.073603961753667,-0.659218733423868,-0.612961474638204,-0.889565812428482,-1.64852391661012,0.408623188460635,-0.355867192639119,-1.85959273932284,-2.65716794880335,-1.61156129548811,1.3494199402823,2.15437635734889,1.99043206327813,0.431104729987422,0.429691512369157,-1.03427517736929,-1.60274369219215
"383",0.470367908355976,1.74431913023475,1.04292781751849,-0.227268434869233,-0.418605936808187,-1.83903700186939,-2.82132175530885,-1.08430133342743,0.568471557330134,1.53597520884277,1.0626688383784,1.03953627131587,0.148523572794712,-0.969897550005369,1.15783209940699,1.44274760218315,-0.269484002646174,1.79652958865661,0.458629603519682,-0.539474396646576,-0.0715390487991696,0.00680829822758287,0.53627533678424,1.47921980188054,2.00288874304983,-0.132740004641536,0.0949607425684705,0.166901784396308,-0.403328989959406,-0.33778253597398,-1.59579659697733,-1.43871883662939,0.285480325035914,0.562802252582094,-0.99283041197047,-0.988535589681848,0.0413454104225435,-0.692399884976305,-0.281175567338949,0.402458608112184,0.317157158499926,0.149452808183805,-1.10185191286087,-0.222036190456988,0.172377588194519,0.024790300426197,-0.196001139341633,-1.38508831612196,-1.22564489261183,1.67046360103043
"384",0.774229863706829,-0.141433793690808,-1.03761401740255,0.353481821066443,1.11845613188595,1.29654524482003,1.60447503024449,0.377848670916533,0.91692968678048,-0.28511969826406,2.44949611231608,3.1471171703359,1.30604845752632,-1.86714358827252,-1.73440926839098,-2.36800087189164,-2.46602074499691,-1.81132010367044,0.330503045813864,1.7840101000009,1.22039414920321,-1.25048633737196,-0.80547753352433,-0.660427658611181,-0.811816440668247,-0.251127348133566,0.514270803833825,-0.296671313044895,-0.454210901499431,-0.0235001323117017,-0.586322729496608,0.282599777596705,-0.902797447523432,-0.0773585146608528,0.22935324144609,-1.64521344358872,-1.91110585419354,-1.08794764166715,0.272515299305563,-0.345770835561296,0.268872804986193,0.211366032180942,-0.137492443529701,-0.580493830780333,1.32068803725662,1.25343403481875,-0.782347193765722,0.0202345202244221,0.229067813843983,-0.499356574492516
"385",1.66410940568982,1.82301903272981,1.47612440219358,0.875953493398066,-0.00175041111850799,1.5092560852151,-1.38722234272017,0.57809979066128,2.22427331038101,2.92579664848958,1.30168554563936,-0.688123521404618,-0.64506496716075,0.898854618904557,-0.795670317563602,-1.41178313125087,0.31532517353063,0.315215047895891,-1.69724851173646,-1.28571178463386,1.43392694003748,1.41728267624186,0.923677111001658,0.724071820496786,-0.399485027848412,-0.899966431559891,-0.672946261302109,0.654808814281919,-0.10777043334126,-0.218555212399558,2.37251690223478,1.62760526549564,0.808432922168412,2.42621010968297,2.06492398682188,1.30575688195626,-1.67262834057642,-3.4927323442935,-2.99526090755446,0.411670547892865,1.5161432708787,0.854533387680687,1.22803529558126,1.80420290284654,-0.365137339330956,0.217662788603376,1.03326294701842,0.201964421723524,-1.1226648778666,-1.32830565142096
"386",-2.5653868641331,-2.16317258787076,-1.97228748492051,-2.39569587414677,0.454727104672074,0.528031969531361,0.129103081795601,1.09786970697309,-2.3039463545687,-1.54326385918849,-1.56464079046792,-0.892007562442936,0.574166383796373,-0.541485931085428,0.0304415775844934,0.209229178276754,-1.35245508443292,-1.53359457411405,-1.39441273261638,-0.0262909999074615,1.36617634383199,1.81066268357384,-0.137801033970803,0.938633605720087,0.769258590634042,-1.38318792633599,-0.470500590379395,-0.663962674762971,-0.563645678936775,-0.560230219705652,1.01805077228676,1.41477147691546,0.824657804633719,0.376700455823589,0.760768263609238,0.163964037072032,0.686283418165323,0.797914303663701,0.760225191506723,-0.0709538427455635,0.902433181580291,0.356496125647911,0.964512426480819,-0.00058622876558001,-0.755949462540766,-0.439509603887185,0.444892453177615,1.56956971269221,-0.687083281405604,0.691221393129506
"387",-0.985519999550564,0.617830045091239,0.885191143615033,0.978972115361704,0.608831902228718,0.666380519765527,2.04275578119142,1.89088057091311,0.103796265714953,-0.132064276554972,-0.296757354303864,-1.28968731323934,-1.83558365194347,-1.4499417571304,2.31557815483537,1.95420628246447,-0.174443814420007,0.428201308020382,-0.910652313831953,-0.71499296439915,-0.570961156418205,-0.215232837995933,-0.175251943539319,-0.60366234931091,1.18540250400723,1.11211235968467,1.47390428733087,0.410862419699443,2.90779338237285,1.42886737752192,0.71208877672787,1.64004815041334,1.00780230024013,-0.295788684845646,-2.00948997181762,0.115597602701538,-0.664086818015933,-3.00801499891096,-0.0560139683205905,0.441707144157475,-1.09912600223622,-1.51093503139407,-0.574084849210591,1.69786982100577,2.10959706891373,-0.440721216135391,-1.43854147885626,-1.10266134934746,1.52208247029589,0.775715237811182
"388",1.18314515542899,0.640425790279382,-0.338347021085155,1.64057163056903,-0.11292042938354,-0.391876690639435,0.963614788051952,-1.07815256645117,-1.30754257256195,-0.630751528519295,-0.588976253477941,-0.917662845379473,-0.906761291959051,-1.16620925269516,-0.463677631159389,0.602408207553262,1.31280163031737,0.601534926496464,-0.90152773198386,0.939266944248331,0.759750248901302,0.0518762894234156,0.974849965651377,1.66721409695357,0.612602640633025,-0.286662856460461,0.449685595623409,0.056191001871419,-1.21015408222958,0.849804791031983,-0.709801446997951,-1.99393207329433,-0.37105443183828,0.415499358945417,0.798621999937191,0.571483471598428,-0.739218104088005,-1.21368198073015,-0.546164149404462,-1.77401266427233,-0.15857377828751,1.17799944001478,0.950327592002214,1.17756863603659,0.138645378893354,0.689401564659064,-2.17819636997868,-1.5130972565068,-0.225226501169894,-1.63377664268911
"389",-0.39775205474657,-0.523403843464994,1.3318558409154,0.488120735316593,-1.16071449371326,0.59175002491378,1.29454562198795,-0.625376009267085,0.59714815990796,1.66675921634936,1.80052381223448,-0.557227586611623,-0.678233388757016,-1.25625293223977,-1.05930166946672,0.503392677809321,1.08657193906059,1.10009432190553,0.314951883574615,-0.681754542276656,0.743798118511104,1.20038739531628,1.04498927406582,0.438196826140389,0.976195579394152,0.41368110279125,-1.65015886896086,-0.9358556288026,-0.765977250925881,0.27804651337134,1.29832034915575,-0.370301444562363,1.17575873581231,1.7399182505409,-0.332915562658592,-1.17185810751276,0.271282957667953,1.96335616073311,2.86625398642482,-0.837358769248573,-0.644866812277276,1.33811944240631,1.10788935717801,-0.0804050545303121,-0.422941535211044,-0.213171384774453,0.648043437345293,1.85571556960987,1.39304238312172,-0.367175927415476
"390",-1.13626766007064,-1.37070103209923,-0.764516251417405,-2.10659373007541,-1.6584477579501,0.68928140734657,1.21792555804323,1.07325672110894,-0.205946258336726,-2.19150817212053,-0.706246579342074,-0.240116132110954,0.433521196911987,-0.0591843132610859,0.650850694397342,0.0952780716802952,0.0759070840290874,-1.40644020163186,-0.237110776379384,-0.0165842957124258,-0.427755249719135,0.937541593040056,0.958055617860379,1.15787426504358,1.51170686028051,-1.10698129045903,-1.76634731580409,-1.03104028454175,0.153087312452701,1.19218861062164,1.20799652766998,0.0711317768573275,-0.86338979475336,-0.0859104675812469,1.2117514424384,1.59663483709203,1.08463031709885,-0.372377106740617,-0.862965208901468,0.441347765375605,0.611166569408682,0.249531979302121,0.712708750726402,0.407469433738563,-1.56673260039097,1.23782699662364,-0.827049900364213,-2.03087976183221,2.18424952959964,0.37248094552452
"391",-1.24480876182298,-2.00414209438553,-1.60816352426228,1.73049966332995,-0.0267825004382116,-0.138441629943166,0.111524971638615,-0.222839812600794,-1.36885500397043,-0.639251032985393,-0.807736468757104,-3.21543397323151,-1.11905185568555,0.0352102797964934,-0.437261107661445,-1.39778907443851,0.12502050005889,-0.711096383159847,-0.426663306422925,1.01105065128554,0.811125870973968,0.833687968150854,1.59868112233643,1.42535248395281,0.108302317971681,-1.11068079614399,-0.83724063322793,-0.707888156895795,-0.429494524810753,-0.586704526746375,-0.158081159780126,-0.528728757110847,-1.75972973813984,-1.31617248705488,0.573571897842292,-0.353902222438693,-1.64889129203346,0.563517772174481,0.361375147712926,-0.817693792638079,-0.383748419797512,-0.000655777893172341,0.929873475469308,0.471334076767454,2.56198543175477,1.56687663881386,-1.14552727139559,0.3150837620984,0.803255977932216,0.170245319957513
"392",-0.520123519096603,-0.795171940382893,0.0859444301279148,-0.392881895812792,0.632499379939183,1.34819477475894,0.403747954512385,-1.30711306315972,-1.13858743392533,0.353345421168664,-0.304158765604879,-0.989569502441958,-0.302017359966655,1.29500547166028,0.235730927665293,-0.536103359229147,-0.902405704358497,-0.935561514887163,-1.32996984075585,-0.425883699624298,0.563167729859449,-0.717001492862811,-1.33988217940747,-0.110966396040673,0.0294743057159956,1.16749148349786,-0.41215757952628,-0.447865164672706,-0.668226550261319,-2.12879807082059,-1.37726396253151,-0.600778020300567,0.135426858693179,0.690165530501235,1.60941550485577,0.551797320299335,0.324108562727108,0.291473972237162,-0.822933910617583,0.345087865711778,-0.509683373853297,0.147844680322737,1.46161016249351,1.79302274329903,0.079590218891289,-1.31402937697577,0.562569588300108,1.04092048533986,-0.740674748858612,-0.426648439395794
"393",-2.87665097145572,-2.00201187012621,0.318087275331134,-0.0175782272629242,-2.21202635923281,-2.3760139740647,0.582667524200313,0.378941312317674,-1.1346416733499,-0.14935821643887,0.13128192303212,-0.0366130611448385,-0.602788617183905,1.14114312080761,2.49364759330602,2.67249748058223,0.984672343903563,0.857592042943669,-1.34523678629837,-1.07711596547047,-0.212737834178265,-1.43234383863478,-1.41234975400543,-1.18125626994928,-0.714259555450904,0.54205299022983,-0.776170586393511,-2.3214710100933,-2.03743761251374,-1.0074932854742,-0.647131119048885,-1.46299771359881,-1.48817717167023,-2.22056016143972,-0.928487170571195,0.546217751803197,0.991684299030131,-0.516767943417229,-0.963742481108299,1.83327211502937,1.40136918282655,0.488796178642088,0.700553664917121,2.09924457948367,0.275630753925607,-1.11064077523228,-1.25722259111124,0.284568646971206,0.324858785459681,0.329958157227474
"394",-0.362654130251352,-1.72996609488141,-0.197272256600055,0.508015432974925,1.32128328105983,0.767678226592662,0.183042919710833,-0.229747884513886,-0.272630030205415,-1.28957707494104,-1.46349494036177,1.4542950976226,1.08151565519078,-0.165121742860333,-0.425201085108815,-0.245152980436014,-0.986011028570735,1.08156158958624,0.90970731006392,-1.7729344542788,-0.655856225670636,0.176240288316614,0.221767175935619,0.716668362945058,0.664062352932478,0.380987852805604,0.128376556953574,0.41988292874023,0.887304027531779,1.18165978718958,1.34544830348931,2.06785944510272,-0.380971652736698,-0.526912224242392,0.928635798328689,0.318826477340751,-1.06776695927611,0.404421531340965,0.549046797336288,-0.712741066444035,-0.812040267503187,2.21516659905276,0.673154582578308,-0.752655025885471,0.0361443509236117,0.699601323728493,0.465408082925751,0.239544834170578,-0.631090977755312,-0.564513982416774
"395",-1.43717466832171,-0.384875762889135,-0.50010478597129,-1.03512003148939,0.115780052509469,0.61794759336167,1.35578058994971,0.49857533744558,-0.0239126533951601,1.4320167821955,3.01028225632053,2.83854156995219,0.200225003836093,0.436539182844104,0.144672438531366,-0.741674048176127,-0.328360287919931,-0.636216692604202,-1.8184244277668,0.083741011238257,0.543401911027082,-1.3147402224973,-2.46544270338004,-0.473275062708165,0.758243909718726,-2.2310909697691,-2.08315220638854,1.54072354513224,-0.216647104266781,-1.92389718162753,-1.32359306805329,-0.279803036706875,-0.681906011744178,0.146592354732152,-0.767605825009174,-1.16892874585687,-0.365526698896657,-1.88882707517629,-2.92919625890434,-0.11785114658585,1.26162470677168,1.59191742655594,0.300943278606207,-0.817021443597826,-0.0805520736235212,-1.62003935511109,-1.11831021172488,-0.242336662867891,1.47085384184181,1.9441281164684
"396",-1.50403698353638,-0.104569783066711,0.476605625063167,1.60079741333731,-1.00490212382626,-0.34330169341696,0.230827214065817,0.181343053681961,0.829999620338969,2.39224083409216,1.19630975466725,-0.025436411704252,-0.0665789263071579,1.08223893493005,-1.23131260526798,0.554321728208353,1.37905203034855,0.765399217154461,1.25276456667932,0.133095204802797,0.046675572197362,0.918714783067363,0.276030122315217,-0.212794000327133,0.194274218671048,-0.992058129250171,0.257257390682922,-1.01866701759916,-1.00164457770007,0.30160063818179,1.1470522262801,-0.795666885197328,-0.694277846016094,0.811530647397696,1.4660463583821,0.98608938743127,1.41898225106883,-0.774021211933528,-0.397285172069399,-0.57769452624208,0.0409481479391514,0.390851042651103,-1.8210538252391,-1.24657253117555,-0.792041785556404,-1.09326445260255,0.0660189213705865,0.569011702944277,0.166427378589795,-0.575577765418192
"397",1.82086622423082,-0.0723901922570654,-1.59363220855588,-1.24145530116159,0.701379887081756,0.582293367009358,1.06782778955036,0.984037891898586,0.849476393696334,-0.621382832861844,-0.502949962495722,0.597362023531331,1.07192968301844,-0.537325694031407,-1.7567196142478,-1.17040483100603,-0.65299788225606,-0.699392891832558,0.0914822345454885,-1.45584240744348,-1.10927894098408,-0.295437516402988,-1.49476431169887,-1.1542736215819,-0.10345047537618,0.895816122705946,-0.341659948644741,-1.46999906410379,0.890971779266559,0.249573388787975,-0.247899882242506,0.775657366371701,-0.0489613900512523,-1.8732140148998,-0.551322032585123,-0.78971862219279,-0.365469938645324,0.244595290960713,-0.765027926611433,-1.10427585745883,0.357739043151527,-0.243298130656802,0.310448917232941,1.72460463046581,1.8290723497543,0.859874445322431,1.96437575132238,1.3950513905548,0.719323395759242,1.64839860636849
"398",-0.815142367524884,0.800644680437788,1.30988072951178,-0.14682641097561,0.102998720927901,0.984153442397024,-0.642675676326695,0.24753650357764,1.44431337485585,0.824951671532121,0.8548421037406,1.1112479839173,1.00143623442485,-0.394979756666312,0.2381488758576,0.328413807441461,-0.0241430167563179,0.507612385354166,-2.00011347012374,-0.849442804145905,0.157322130691967,0.270023813473658,1.3033782168383,1.42734935675605,1.36185308060259,0.275085454449533,-1.64765654165241,-0.10412227348933,0.589654822779072,0.866077446324449,0.7338111755971,2.28789710557434,1.08854511519039,1.11041305836828,0.00866280777530304,0.211530173387533,2.66366138013558,0.387923371719582,-0.791098029996015,-0.795072443055514,-1.83209976384433,-0.673176553158423,0.238468163700304,1.10884791464068,-0.954046160584944,-0.503528272221264,-0.245761085557761,-2.31952119415781,-2.94026278177618,-1.34646159791259
"399",0.302374680260264,0.764474770099411,-1.21272298866942,-1.0914275478684,-0.719890687629137,-0.678354965458953,1.0435616769092,1.19386120672462,0.707234633891698,1.0125143926819,-0.680666628298259,-1.13178157483195,-1.0552711704707,-0.135873158083132,0.303627743212713,0.267914421555165,-0.502589079555352,-2.30182551700005,-1.05434977384153,0.601186402956816,1.88089711100686,1.77838859753802,0.977259646862779,1.20625442377206,0.371765135201299,-0.510382809471704,-0.647110312537222,-0.784598311264464,-0.959736425410227,0.508814554706941,0.0889837476486118,-1.56575980182221,0.104373865694232,-0.249402905737682,-1.01342861980242,-1.03112712679536,1.06728153888029,1.40304575106028,0.433263276628512,0.399845953905454,-1.26736129856348,-1.37377996782634,0.783742405472812,0.701390294005701,-1.1615765314072,-1.46107590469569,-1.33933762018912,-1.6332316840732,-0.460494109005678,1.1888813525873
"400",1.2653662492559,-1.29483291528831,-0.128964510091931,0.424309730919339,-0.51840479836398,-1.21298656868089,-1.74160604154261,-0.699431574509813,0.0489680636740374,0.379301073953624,0.993786469603544,1.1121651100545,0.405243505851915,-0.273615340645019,-1.14506671495798,-1.04328177742422,0.329307026164789,0.513450966144218,0.206512813302323,1.43567067094664,-0.138251144627729,-0.0526462541844218,0.624125894457967,-0.0131314843241061,1.13241885502759,0.451123628142176,-1.38171228605085,0.491492706609232,0.48187065481975,1.59312827307874,1.95744660528306,0.128749761640513,-0.0611433440838418,-0.829728463450161,-0.674148041732637,-1.26492947016848,0.286792317705574,0.943060497182536,-0.315738080318896,1.49585983386621,1.77815663240773,1.88972772207354,1.24003432790958,-0.742672885269774,0.00364529982974959,-0.12625141932292,-0.337263386105389,0.479902950121327,1.1360764533632,0.864378066083593
"401",-1.9559247405723,-0.0876507546205018,-0.63568911925346,-1.04173795037391,-1.33456765883219,-1.4875000189078,0.0260224925644604,-0.0773814022866008,0.616131239615015,0.880450388114019,1.77529556397671,0.492922546561914,-1.78783713310636,-0.218644513282418,1.21846431878107,0.0120611013117521,-0.659648371570783,0.557099648281399,0.988036993583135,1.4430892782496,0.627888040336304,0.352137687246795,0.50327222209294,-1.06313180715411,-2.64639067126923,-0.698644860917565,-0.660503574090434,-2.44772980983298,-1.08970142196497,-0.329956327654498,1.08553371480151,2.55033497732452,1.02228008772227,2.09745680296498,0.363554403248674,1.59215515137958,0.130335068189249,-1.45903128980208,0.780161459241644,2.02230066057589,0.227945972873997,-1.48935065242448,-0.826745941484016,-0.304313102701764,-1.00140571238208,-0.859860102926135,1.3510697483834,1.08314958097613,-1.57882826955892,-0.843303042579793
